id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
1621	org.owasp.esapi.reference.DefaultValidator	isValidFileName(java.lang.String,java.lang.String,java.util.List,boolean)	908	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1622	org.owasp.esapi.reference.DefaultValidator	isValidFileName(java.lang.String,java.lang.String,java.util.List,boolean,org.owasp.esapi.ValidationErrorList)	909	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1623	org.owasp.esapi.reference.DefaultValidator	getValidFileName(java.lang.String,java.lang.String,java.util.List,boolean)	910	[false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1624	org.owasp.esapi.reference.DefaultValidator	getValidFileName(java.lang.String,java.lang.String,java.util.List,boolean,org.owasp.esapi.ValidationErrorList)	911	[false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1625	org.owasp.esapi.reference.DefaultValidator	isValidNumber(java.lang.String,java.lang.String,long,long,boolean)	912	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1626	org.owasp.esapi.reference.DefaultValidator	isValidNumber(java.lang.String,java.lang.String,long,long,boolean,org.owasp.esapi.ValidationErrorList)	913	[false, false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1627	org.owasp.esapi.reference.DefaultValidator	getValidNumber(java.lang.String,java.lang.String,long,long,boolean)	914	[false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1628	org.owasp.esapi.reference.DefaultValidator	getValidNumber(java.lang.String,java.lang.String,long,long,boolean,org.owasp.esapi.ValidationErrorList)	915	[false, false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1629	org.owasp.esapi.reference.DefaultValidator	isValidDouble(java.lang.String,java.lang.String,double,double,boolean)	920	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1630	org.owasp.esapi.reference.DefaultValidator	isValidDouble(java.lang.String,java.lang.String,double,double,boolean,org.owasp.esapi.ValidationErrorList)	921	[false, false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1631	org.owasp.esapi.reference.DefaultValidator	getValidDouble(java.lang.String,java.lang.String,double,double,boolean)	922	[false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1632	org.owasp.esapi.reference.DefaultValidator	getValidDouble(java.lang.String,java.lang.String,double,double,boolean,org.owasp.esapi.ValidationErrorList)	923	[false, false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1633	org.owasp.esapi.reference.DefaultValidator	isValidInteger(java.lang.String,java.lang.String,int,int,boolean)	916	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1634	org.owasp.esapi.reference.DefaultValidator	isValidInteger(java.lang.String,java.lang.String,int,int,boolean,org.owasp.esapi.ValidationErrorList)	917	[false, false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1635	org.owasp.esapi.reference.DefaultValidator	getValidInteger(java.lang.String,java.lang.String,int,int,boolean)	918	[false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1636	org.owasp.esapi.reference.DefaultValidator	getValidInteger(java.lang.String,java.lang.String,int,int,boolean,org.owasp.esapi.ValidationErrorList)	919	[false, false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1637	org.owasp.esapi.reference.DefaultValidator	isValidFileContent(java.lang.String,byte[],int,boolean)	924	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1638	org.owasp.esapi.reference.DefaultValidator	isValidFileContent(java.lang.String,byte[],int,boolean,org.owasp.esapi.ValidationErrorList)	925	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1639	org.owasp.esapi.reference.DefaultValidator	getValidFileContent(java.lang.String,byte[],int,boolean)	926	[false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1640	org.owasp.esapi.reference.DefaultValidator	getValidFileContent(java.lang.String,byte[],int,boolean,org.owasp.esapi.ValidationErrorList)	927	[false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1641	org.owasp.esapi.reference.DefaultValidator	isValidFileUpload(java.lang.String,java.lang.String,java.lang.String,java.io.File,byte[],int,boolean)	928	[false, false, false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1642	org.owasp.esapi.reference.DefaultValidator	isValidFileUpload(java.lang.String,java.lang.String,java.lang.String,java.io.File,byte[],int,boolean,org.owasp.esapi.ValidationErrorList)	929	[false, false, false, false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1643	org.owasp.esapi.reference.DefaultValidator	assertValidFileUpload(java.lang.String,java.lang.String,java.lang.String,java.io.File,byte[],int,java.util.List,boolean)	930	[false, false, false, false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1644	org.owasp.esapi.reference.DefaultValidator	assertValidFileUpload(java.lang.String,java.lang.String,java.lang.String,java.io.File,byte[],int,java.util.List,boolean,org.owasp.esapi.ValidationErrorList)	931	[false, false, false, false, false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1645	org.owasp.esapi.reference.DefaultValidator	isValidListItem(java.lang.String,java.lang.String,java.util.List)	932	[false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1646	org.owasp.esapi.reference.DefaultValidator	isValidListItem(java.lang.String,java.lang.String,java.util.List,org.owasp.esapi.ValidationErrorList)	933	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1647	org.owasp.esapi.reference.DefaultValidator	getValidListItem(java.lang.String,java.lang.String,java.util.List)	934	[false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1648	org.owasp.esapi.reference.DefaultValidator	getValidListItem(java.lang.String,java.lang.String,java.util.List,org.owasp.esapi.ValidationErrorList)	935	[false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1649	org.owasp.esapi.reference.DefaultValidator	isValidHTTPRequestParameterSet(java.lang.String,javax.servlet.http.HttpServletRequest,java.util.Set,java.util.Set)	936	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1650	org.owasp.esapi.reference.DefaultValidator	isValidHTTPRequestParameterSet(java.lang.String,javax.servlet.http.HttpServletRequest,java.util.Set,java.util.Set,org.owasp.esapi.ValidationErrorList)	937	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1651	org.owasp.esapi.reference.DefaultValidator	assertValidHTTPRequestParameterSet(java.lang.String,javax.servlet.http.HttpServletRequest,java.util.Set,java.util.Set)	938	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1652	org.owasp.esapi.reference.DefaultValidator	assertValidHTTPRequestParameterSet(java.lang.String,javax.servlet.http.HttpServletRequest,java.util.Set,java.util.Set,org.owasp.esapi.ValidationErrorList)	939	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1653	org.owasp.esapi.reference.DefaultValidator	isValidPrintable(java.lang.String,char[],int,boolean)	940	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1654	org.owasp.esapi.reference.DefaultValidator	isValidPrintable(java.lang.String,char[],int,boolean,org.owasp.esapi.ValidationErrorList)	941	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1655	org.owasp.esapi.reference.DefaultValidator	getValidPrintable(java.lang.String,char[],int,boolean)	942	[false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1656	org.owasp.esapi.reference.DefaultValidator	getValidPrintable(java.lang.String,char[],int,boolean,org.owasp.esapi.ValidationErrorList)	943	[false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1657	org.owasp.esapi.reference.DefaultValidator	isValidPrintable(java.lang.String,java.lang.String,int,boolean)	944	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1658	org.owasp.esapi.reference.DefaultValidator	isValidPrintable(java.lang.String,java.lang.String,int,boolean,org.owasp.esapi.ValidationErrorList)	945	[false, false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1659	org.owasp.esapi.reference.DefaultValidator	getValidPrintable(java.lang.String,java.lang.String,int,boolean)	946	[false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1660	org.owasp.esapi.reference.DefaultValidator	getValidPrintable(java.lang.String,java.lang.String,int,boolean,org.owasp.esapi.ValidationErrorList)	947	[false, false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1661	org.owasp.esapi.reference.DefaultValidator	isValidRedirectLocation(java.lang.String,java.lang.String,boolean)	948	[false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1662	org.owasp.esapi.reference.DefaultValidator	isValidRedirectLocation(java.lang.String,java.lang.String,boolean,org.owasp.esapi.ValidationErrorList)	949	[false, false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1663	org.owasp.esapi.reference.DefaultValidator	getValidRedirectLocation(java.lang.String,java.lang.String,boolean)	950	[false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1664	org.owasp.esapi.reference.DefaultValidator	getValidRedirectLocation(java.lang.String,java.lang.String,boolean,org.owasp.esapi.ValidationErrorList)	951	[false, false, false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1665	org.owasp.esapi.reference.DefaultValidator	safeReadLine(java.io.InputStream,int)	952	[false, false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1666	org.owasp.esapi.reference.DefaultValidator	isEmpty(java.lang.String)	0	[false]		private	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1667	org.owasp.esapi.reference.DefaultValidator	isEmpty(byte[])	0	[false]		private	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1668	org.owasp.esapi.reference.DefaultValidator	isEmpty(char[])	0	[false]		private	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1669	org.owasp.esapi.reference.DefaultValidator	isValidURI(java.lang.String,java.lang.String,boolean)	953	[false, false, false]	java.lang.Override	public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1670	org.owasp.esapi.reference.DefaultValidator	getRfcCompliantURI(java.lang.String)	954	[false]	java.lang.Override	public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultValidator.java
1671	org.owasp.esapi.reference.DefaultHTTPUtilities	getInstance()	0	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1672	org.owasp.esapi.reference.DefaultHTTPUtilities$ThreadLocalRequest	getRequest()	0	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1673	org.owasp.esapi.reference.DefaultHTTPUtilities$ThreadLocalRequest	initialValue()	695	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1674	org.owasp.esapi.reference.DefaultHTTPUtilities$ThreadLocalRequest	setRequest(javax.servlet.http.HttpServletRequest)	0	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1675	org.owasp.esapi.reference.DefaultHTTPUtilities$ThreadLocalResponse	getResponse()	0	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1676	org.owasp.esapi.reference.DefaultHTTPUtilities$ThreadLocalResponse	initialValue()	695	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1677	org.owasp.esapi.reference.DefaultHTTPUtilities$ThreadLocalResponse	setResponse(javax.servlet.http.HttpServletResponse)	0	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1678	org.owasp.esapi.reference.DefaultHTTPUtilities	DefaultHTTPUtilities()	0	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1679	org.owasp.esapi.reference.DefaultHTTPUtilities	addCookie(javax.servlet.http.Cookie)	810	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1680	org.owasp.esapi.reference.DefaultHTTPUtilities	addCookie(javax.servlet.http.HttpServletResponse,javax.servlet.http.Cookie)	811	[false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1681	org.owasp.esapi.reference.DefaultHTTPUtilities	addCSRFToken(java.lang.String)	812	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1682	org.owasp.esapi.reference.DefaultHTTPUtilities	addHeader(java.lang.String,java.lang.String)	813	[false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1683	org.owasp.esapi.reference.DefaultHTTPUtilities	addHeader(javax.servlet.http.HttpServletResponse,java.lang.String,java.lang.String)	814	[false, false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1684	org.owasp.esapi.reference.DefaultHTTPUtilities	assertSecureChannel()	816	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1685	org.owasp.esapi.reference.DefaultHTTPUtilities	assertSecureChannel(javax.servlet.http.HttpServletRequest)	818	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1686	org.owasp.esapi.reference.DefaultHTTPUtilities	assertSecureRequest()	815	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1687	org.owasp.esapi.reference.DefaultHTTPUtilities	assertSecureRequest(javax.servlet.http.HttpServletRequest)	817	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1688	org.owasp.esapi.reference.DefaultHTTPUtilities	changeSessionIdentifier()	819	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1689	org.owasp.esapi.reference.DefaultHTTPUtilities	changeSessionIdentifier(javax.servlet.http.HttpServletRequest)	820	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1690	org.owasp.esapi.reference.DefaultHTTPUtilities	clearCurrent()	821	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1691	org.owasp.esapi.reference.DefaultHTTPUtilities	createCookieHeader(java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,boolean)	0	[false, false, false, false, false, false]		private	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1692	org.owasp.esapi.reference.DefaultHTTPUtilities	decryptHiddenField(java.lang.String)	822	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1693	org.owasp.esapi.reference.DefaultHTTPUtilities	decryptQueryString(java.lang.String)	823	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1694	org.owasp.esapi.reference.DefaultHTTPUtilities	decryptStateFromCookie()	824	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1695	org.owasp.esapi.reference.DefaultHTTPUtilities	decryptStateFromCookie(javax.servlet.http.HttpServletRequest)	825	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1696	org.owasp.esapi.reference.DefaultHTTPUtilities	encryptHiddenField(java.lang.String)	826	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1697	org.owasp.esapi.reference.DefaultHTTPUtilities	encryptQueryString(java.lang.String)	827	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1698	org.owasp.esapi.reference.DefaultHTTPUtilities	encryptStateInCookie(javax.servlet.http.HttpServletResponse,java.util.Map)	829	[false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1699	org.owasp.esapi.reference.DefaultHTTPUtilities	encryptStateInCookie(java.util.Map)	828	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1700	org.owasp.esapi.reference.DefaultHTTPUtilities	getCookie(javax.servlet.http.HttpServletRequest,java.lang.String)	831	[false, false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1701	org.owasp.esapi.reference.DefaultHTTPUtilities	getCookie(java.lang.String)	830	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1702	org.owasp.esapi.reference.DefaultHTTPUtilities	getCSRFToken()	832	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1703	org.owasp.esapi.reference.DefaultHTTPUtilities	getCurrentRequest()	833	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1704	org.owasp.esapi.reference.DefaultHTTPUtilities	getCurrentResponse()	834	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1705	org.owasp.esapi.reference.DefaultHTTPUtilities	getFileUploads()	835	[]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1706	org.owasp.esapi.reference.DefaultHTTPUtilities	getFileUploads(javax.servlet.http.HttpServletRequest)	836	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1707	org.owasp.esapi.reference.DefaultHTTPUtilities	getFileUploads(javax.servlet.http.HttpServletRequest,java.io.File)	837	[false, false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1708	org.owasp.esapi.reference.DefaultHTTPUtilities	getFileUploads(javax.servlet.http.HttpServletRequest,java.io.File,java.util.List)	838	[false, false, false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1709	org.owasp.esapi.reference.DefaultHTTPUtilities$1	update(long,long,int)	1710	[false, false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1711	org.owasp.esapi.reference.DefaultHTTPUtilities	getFirstCookie(javax.servlet.http.HttpServletRequest,java.lang.String)	0	[false, false]		private	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1712	org.owasp.esapi.reference.DefaultHTTPUtilities	getHeader(javax.servlet.http.HttpServletRequest,java.lang.String)	840	[false, false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1713	org.owasp.esapi.reference.DefaultHTTPUtilities	getHeader(java.lang.String)	839	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1714	org.owasp.esapi.reference.DefaultHTTPUtilities	getParameter(javax.servlet.http.HttpServletRequest,java.lang.String)	842	[false, false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1715	org.owasp.esapi.reference.DefaultHTTPUtilities	getParameter(java.lang.String)	841	[false]		public	true	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1716	org.owasp.esapi.reference.DefaultHTTPUtilities	killAllCookies()	843	[]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1717	org.owasp.esapi.reference.DefaultHTTPUtilities	killAllCookies(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)	844	[false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1718	org.owasp.esapi.reference.DefaultHTTPUtilities	killCookie(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.String)	846	[false, false, false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
1719	org.owasp.esapi.reference.DefaultHTTPUtilities	killCookie(java.lang.String)	845	[false]		public	false	/Users/kknock/RIPLE/taint/summer/annotated-code/esapi-java-legacy/src/main/java/org/owasp/esapi/reference/DefaultHTTPUtilities.java
